 #redshift day     u       g       r       i       z       J       H       K
  0.85    6.68    +Inf    +Inf    +Inf    +Inf   -2.52   -8.54  -12.57  -13.80
  0.85    7.50    +Inf    +Inf    +Inf    +Inf   -1.03   -7.62  -11.95  -13.34
  0.85    8.41    +Inf    +Inf    +Inf    +Inf   -2.05   -7.01  -11.29  -12.80
  0.85    9.44    +Inf    +Inf    3.94   -2.26   -1.12   -6.04  -10.60  -12.27
  0.85   10.59    +Inf    +Inf    +Inf    +Inf   -1.67   -5.80   -9.85  -11.73
  0.85   11.89    +Inf    +Inf    +Inf    +Inf   -1.24   -5.81   -9.09  -11.25
  0.85   13.34    +Inf    +Inf    +Inf   11.93   -2.11   -5.78   -8.39  -10.94
  0.85   14.96    +Inf    +Inf    +Inf    +Inf   -1.88   -5.63   -7.95  -10.62
  0.85   16.79    +Inf    +Inf    +Inf    +Inf    1.27   -5.54   -7.71  -10.41
  0.85   18.84    +Inf    +Inf    +Inf    +Inf   -0.59   -5.57   -7.58  -10.27
  0.85   21.13    +Inf    +Inf    +Inf    5.20   -2.42   -5.64   -7.42  -10.19
  0.85   23.71    +Inf    +Inf    +Inf    +Inf    0.26   -5.59   -7.30   -9.99
  0.85   26.61    +Inf    +Inf    +Inf    +Inf   -0.57   -5.89   -7.31   -9.81
  0.85   29.85    +Inf    +Inf    +Inf    +Inf   -1.05   -5.82   -7.13   -9.69


  0.86    1.06   -1.29   -5.53   -8.72  -10.32  -11.32  -13.68  -15.40  -14.93
  0.86    1.19   -1.15   -5.33   -8.35  -10.01  -11.13  -13.61  -15.42  -14.95
  0.86    1.33    1.67   -4.38   -7.87   -9.76  -10.92  -13.54  -15.41  -14.97
  0.86    1.50    8.39   -4.46   -7.33   -9.42  -10.74  -13.43  -15.39  -15.01
  0.86    1.68    2.18   -2.70   -6.83   -8.96  -10.46  -13.29  -15.35  -15.06
  0.86    1.88   -0.80   -3.29   -6.32   -8.52  -10.11  -13.16  -15.28  -15.07
  0.86    2.11    +Inf   -1.54   -5.13   -8.05   -9.87  -13.03  -15.20  -15.08
  0.86    2.37    +Inf    4.05   -5.00   -7.42   -9.39  -12.82  -15.08  -15.09
  0.86    2.66    +Inf   -0.48   -4.13   -6.71   -8.85  -12.56  -14.92  -15.11
  0.86    2.99    +Inf    7.89   -3.42   -6.19   -8.47  -12.30  -14.76  -15.12
  0.86    3.35    +Inf    0.36   -1.92   -5.26   -7.84  -11.92  -14.57  -15.12
  0.86    3.76    +Inf    +Inf   -2.94   -3.99   -7.19  -11.49  -14.37  -15.04
  0.86    4.22    +Inf    +Inf    2.89   -3.38   -6.32  -11.06  -14.17  -14.90
  0.86    4.73    +Inf    +Inf    8.97    0.24   -5.56  -10.48  -13.92  -14.69
  0.86    5.31    +Inf    +Inf    +Inf    7.05   -4.62   -9.87  -13.56  -14.45
  0.86    5.96    +Inf    +Inf    +Inf    3.40   -3.60   -9.14  -13.09  -14.16
  0.86    6.68    +Inf    +Inf    +Inf    +Inf   -2.40   -8.45  -12.53  -13.80
  0.86    7.50    +Inf    +Inf    +Inf    +Inf   -0.85   -7.52  -11.91  -13.33
  0.86    8.41    +Inf    +Inf    +Inf    +Inf   -1.92   -6.92  -11.25  -12.78
  0.86    9.44    +Inf    +Inf    4.53   -2.25   -1.05   -5.93  -10.57  -12.25
  0.86   10.59    +Inf    +Inf    +Inf    +Inf   -1.46   -5.73   -9.80  -11.71
  0.86   11.89    +Inf    +Inf    +Inf    +Inf   -1.07   -5.75   -9.04  -11.23
  0.86   13.34    +Inf    +Inf    +Inf    +Inf   -2.12   -5.74   -8.35  -10.91
  0.86   14.96    +Inf    +Inf    +Inf    +Inf   -1.84   -5.59   -7.92  -10.59
  0.86   16.79    +Inf    +Inf    +Inf    +Inf    1.65   -5.51   -7.66  -10.39
  0.86   18.84    +Inf    +Inf    +Inf    +Inf   -0.38   -5.53   -7.55  -10.25
  0.86   21.13    +Inf    +Inf    +Inf    5.60   -2.36   -5.60   -7.42  -10.17
  0.86   23.71    +Inf    +Inf    +Inf    +Inf    0.52   -5.57   -7.29   -9.96
  0.86   26.61    +Inf    +Inf    +Inf    +Inf   -0.48   -5.87   -7.30   -9.78
  0.86   29.85    +Inf    +Inf    +Inf    +Inf   -0.85   -5.81   -7.12   -9.67


  0.87    1.06   -0.84   -5.44   -8.68  -10.29  -11.30  -13.64  -15.39  -14.96
  0.87    1.19   -1.03   -5.26   -8.29   -9.97  -11.11  -13.57  -15.41  -14.98
  0.87    1.33    1.86   -4.30   -7.81   -9.73  -10.90  -13.49  -15.39  -15.01
  0.87    1.50    8.99   -4.35   -7.28   -9.40  -10.70  -13.38  -15.37  -15.05
  0.87    1.68    2.33   -2.66   -6.77   -8.91  -10.43  -13.24  -15.33  -15.09
  0.87    1.88   -0.23   -3.23   -6.25   -8.46  -10.07  -13.11  -15.26  -15.10
  0.87    2.11    +Inf   -1.38   -5.00   -8.01   -9.84  -12.98  -15.18  -15.12
  0.87    2.37    +Inf    4.24   -4.96   -7.36   -9.34  -12.76  -15.06  -15.12
  0.87    2.66    +Inf   -0.11   -4.00   -6.67   -8.79  -12.50  -14.90  -15.13
  0.87    2.99    +Inf    8.05   -3.40   -6.13   -8.40  -12.24  -14.74  -15.14
  0.87    3.35    +Inf    1.12   -1.76   -5.21   -7.78  -11.86  -14.55  -15.13
  0.87    3.76    +Inf    +Inf   -2.84   -3.80   -7.13  -11.42  -14.35  -15.06
  0.87    4.22    +Inf    +Inf    3.63   -3.30   -6.24  -10.99  -14.14  -14.91
  0.87    4.73    +Inf    +Inf    9.74    0.50   -5.49  -10.41  -13.89  -14.70
  0.87    5.31    +Inf    +Inf    +Inf    7.37   -4.54   -9.80  -13.53  -14.45
  0.87    5.96    +Inf    +Inf    +Inf    3.40   -3.51   -9.05  -13.05  -14.16
  0.87    6.68    +Inf    +Inf    +Inf    +Inf   -2.27   -8.36  -12.48  -13.79
  0.87    7.50    +Inf    +Inf    +Inf    +Inf   -0.75   -7.42  -11.86  -13.32
  0.87    8.41    +Inf    +Inf    +Inf    +Inf   -1.84   -6.82  -11.21  -12.76
  0.87    9.44    +Inf    +Inf    5.01   -2.24   -1.04   -5.84  -10.53  -12.23
  0.87   10.59    +Inf    +Inf    +Inf    +Inf   -1.24   -5.67   -9.76  -11.69
  0.87   11.89    +Inf    +Inf    +Inf    +Inf   -0.88   -5.69   -9.00  -11.21
  0.87   13.34    +Inf    +Inf    +Inf    +Inf   -2.09   -5.71   -8.31  -10.89
  0.87   14.96    +Inf    +Inf    +Inf    +Inf   -1.71   -5.54   -7.89  -10.56
  0.87   16.79    +Inf    +Inf    +Inf    +Inf    2.04   -5.51   -7.62  -10.37
  0.87   18.84    +Inf    +Inf    +Inf    +Inf   -0.15   -5.50   -7.52  -10.22
  0.87   21.13    +Inf    +Inf    +Inf    5.73   -2.36   -5.56   -7.40  -10.14
  0.87   23.71    +Inf    +Inf    +Inf    +Inf    0.76   -5.54   -7.27   -9.93
  0.87   26.61    +Inf    +Inf    +Inf    +Inf   -0.37   -5.84   -7.28   -9.75
  0.87   29.85    +Inf    +Inf    +Inf    +Inf   -0.67   -5.81   -7.11   -9.64


  0.88    1.06   -0.37   -5.40   -8.62  -10.27  -11.27  -13.59  -15.39  -14.99
  0.88    1.19   -0.89   -5.19   -8.22   -9.94  -11.09  -13.53  -15.40  -15.02
  0.88    1.33    2.06   -4.24   -7.75   -9.70  -10.87  -13.44  -15.38  -15.04
  0.88    1.50    9.61   -4.24   -7.22   -9.36  -10.67  -13.34  -15.36  -15.09
  0.88    1.68    2.51   -2.63   -6.71   -8.87  -10.40  -13.19  -15.31  -15.13
  0.88    1.88    0.31   -3.16   -6.17   -8.41  -10.03  -13.06  -15.25  -15.14
  0.88    2.11    +Inf   -1.18   -4.86   -7.94   -9.81  -12.93  -15.16  -15.15
  0.88    2.37    +Inf    4.39   -4.92   -7.30   -9.30  -12.71  -15.04  -15.15
  0.88    2.66    +Inf    0.14   -3.91   -6.64   -8.74  -12.45  -14.88  -15.16
  0.88    2.99    +Inf    8.18   -3.37   -6.07   -8.32  -12.18  -14.72  -15.17
  0.88    3.35    +Inf    1.78   -1.74   -5.21   -7.71  -11.80  -14.52  -15.15
  0.88    3.76    +Inf    +Inf   -2.76   -3.68   -7.07  -11.36  -14.32  -15.07
  0.88    4.22    +Inf    +Inf    4.26   -3.19   -6.16  -10.93  -14.12  -14.92
  0.88    4.73    +Inf    +Inf   10.78    0.78   -5.40  -10.35  -13.85  -14.70
  0.88    5.31    +Inf    +Inf    +Inf    8.20   -4.47   -9.74  -13.49  -14.46
  0.88    5.96    +Inf    +Inf    +Inf    3.43   -3.41   -8.96  -13.01  -14.16
  0.88    6.68    +Inf    +Inf    +Inf    +Inf   -2.17   -8.26  -12.43  -13.78
  0.88    7.50    +Inf    +Inf    +Inf    +Inf   -0.69   -7.31  -11.82  -13.30
  0.88    8.41    +Inf    +Inf    +Inf    +Inf   -1.76   -6.73  -11.16  -12.74
  0.88    9.44    +Inf    +Inf    5.35   -2.16   -1.12   -5.77  -10.49  -12.21
  0.88   10.59    +Inf    +Inf    +Inf    +Inf   -1.01   -5.61   -9.72  -11.66
  0.88   11.89    +Inf    +Inf    +Inf    +Inf   -0.67   -5.65   -8.95  -11.19
  0.88   13.34    +Inf    +Inf    +Inf    +Inf   -2.06   -5.69   -8.26  -10.86
  0.88   14.96    +Inf    +Inf    +Inf    +Inf   -1.66   -5.48   -7.87  -10.54
  0.88   16.79    +Inf    +Inf    +Inf    +Inf    2.32   -5.50   -7.58  -10.34
  0.88   18.84    +Inf    +Inf    +Inf    +Inf    0.07   -5.47   -7.48  -10.19
  0.88   21.13    +Inf    +Inf    +Inf    6.79   -2.32   -5.52   -7.38  -10.12
  0.88   23.71    +Inf    +Inf    +Inf    +Inf    0.99   -5.50   -7.25   -9.90
  0.88   26.61    +Inf    +Inf    +Inf    +Inf   -0.28   -5.81   -7.26   -9.72
  0.88   29.85    +Inf    +Inf    +Inf    +Inf   -0.50   -5.80   -7.09   -9.61


  0.89    1.06    0.05   -5.33   -8.57  -10.24  -11.25  -13.55  -15.38  -15.02
  0.89    1.19   -0.72   -5.12   -8.15   -9.91  -11.07  -13.49  -15.38  -15.05
  0.89    1.33    2.25   -4.20   -7.70   -9.67  -10.84  -13.40  -15.37  -15.08
  0.89    1.50   10.28   -4.16   -7.17   -9.32  -10.63  -13.30  -15.34  -15.12
  0.89    1.68    2.75   -2.58   -6.66   -8.82  -10.37  -13.15  -15.30  -15.16
  0.89    1.88    0.84   -3.12   -6.09   -8.36   -9.99  -13.01  -15.23  -15.17
  0.89    2.11    +Inf   -0.98   -4.71   -7.87   -9.77  -12.88  -15.14  -15.18
  0.89    2.37    +Inf    4.60   -4.86   -7.23   -9.25  -12.65  -15.02  -15.17
  0.89    2.66    +Inf    0.28   -3.83   -6.58   -8.68  -12.39  -14.85  -15.18
  0.89    2.99    +Inf    8.32   -3.35   -5.99   -8.25  -12.12  -14.69  -15.19
  0.89    3.35    +Inf    2.28   -1.79   -5.18   -7.65  -11.75  -14.50  -15.17
  0.89    3.76    +Inf    +Inf   -2.61   -3.61   -7.01  -11.30  -14.29  -15.09
  0.89    4.22    +Inf    +Inf    4.69   -3.19   -6.09  -10.87  -14.09  -14.93
  0.89    4.73    +Inf    +Inf   11.39    0.99   -5.30  -10.28  -13.82  -14.71
  0.89    5.31    +Inf    +Inf    +Inf    9.46   -4.35   -9.67  -13.45  -14.46
  0.89    5.96    +Inf    +Inf    +Inf    3.63   -3.34   -8.88  -12.96  -14.16
  0.89    6.68    +Inf    +Inf    +Inf    +Inf   -2.07   -8.17  -12.38  -13.77
  0.89    7.50    +Inf    +Inf    +Inf    +Inf   -0.60   -7.19  -11.77  -13.29
  0.89    8.41    +Inf    +Inf    +Inf    +Inf   -1.68   -6.64  -11.11  -12.73
  0.89    9.44    +Inf    +Inf    5.88   -1.95   -1.23   -5.70  -10.44  -12.19
  0.89   10.59    +Inf    +Inf    +Inf    +Inf   -0.79   -5.56   -9.68  -11.64
  0.89   11.89    +Inf    +Inf    +Inf    +Inf   -0.51   -5.58   -8.90  -11.16
  0.89   13.34    +Inf    +Inf    +Inf    +Inf   -1.99   -5.68   -8.21  -10.84
  0.89   14.96    +Inf    +Inf    +Inf    +Inf   -1.61   -5.42   -7.84  -10.51
  0.89   16.79    +Inf    +Inf    +Inf    +Inf    2.63   -5.48   -7.55  -10.31
  0.89   18.84    +Inf    +Inf    +Inf    +Inf    0.31   -5.44   -7.44  -10.17
  0.89   21.13    +Inf    +Inf    +Inf    +Inf   -2.28   -5.49   -7.35  -10.09
  0.89   23.71    +Inf    +Inf    +Inf    +Inf    1.20   -5.46   -7.22   -9.87
  0.89   26.61    +Inf    +Inf    +Inf    +Inf   -0.25   -5.78   -7.24   -9.69
  0.89   29.85    +Inf    +Inf    +Inf    +Inf   -0.28   -5.77   -7.07   -9.59


  0.90    1.06    0.39   -5.30   -8.53  -10.21  -11.23  -13.51  -15.37  -15.05
  0.90    1.19   -0.50   -5.06   -8.09   -9.87  -11.05  -13.44  -15.37  -15.08
  0.90    1.33    2.45   -4.12   -7.65   -9.64  -10.82  -13.35  -15.35  -15.11
  0.90    1.50   10.75   -4.06   -7.12   -9.28  -10.60  -13.26  -15.33  -15.16
  0.90    1.68    3.07   -2.53   -6.61   -8.77  -10.35  -13.10  -15.28  -15.20
  0.90    1.88    1.45   -3.05   -6.01   -8.32   -9.95  -12.96  -15.21  -15.20
  0.90    2.11    +Inf   -0.78   -4.58   -7.80   -9.73  -12.83  -15.11  -15.21
  0.90    2.37    +Inf    4.79   -4.77   -7.15   -9.20  -12.60  -14.99  -15.20
  0.90    2.66    +Inf    0.46   -3.78   -6.53   -8.63  -12.33  -14.83  -15.21
  0.90    2.99    +Inf    8.34   -3.26   -5.93   -8.19  -12.06  -14.66  -15.21
  0.90    3.35    +Inf    2.79   -1.88   -5.10   -7.59  -11.69  -14.47  -15.19
  0.90    3.76    +Inf    +Inf   -2.52   -3.58   -6.93  -11.25  -14.27  -15.10
  0.90    4.22    +Inf    +Inf    5.04   -3.10   -6.01  -10.81  -14.06  -14.94
  0.90    4.73    +Inf    +Inf   11.86    1.12   -5.20  -10.21  -13.79  -14.72
  0.90    5.31    +Inf    +Inf    +Inf   10.49   -4.19   -9.60  -13.41  -14.46
  0.90    5.96    +Inf    +Inf    +Inf    3.93   -3.20   -8.78  -12.92  -14.16
  0.90    6.68    +Inf    +Inf    +Inf    +Inf   -2.00   -8.06  -12.33  -13.77
  0.90    7.50    +Inf    +Inf    +Inf    +Inf   -0.49   -7.06  -11.72  -13.28
  0.90    8.41    +Inf    +Inf    +Inf    +Inf   -1.52   -6.58  -11.07  -12.71
  0.90    9.44    +Inf    +Inf    6.86   -1.78   -1.39   -5.63  -10.40  -12.17
  0.90   10.59    +Inf    +Inf    +Inf    +Inf   -0.57   -5.52   -9.64  -11.61
  0.90   11.89    +Inf    +Inf    +Inf    +Inf   -0.30   -5.49   -8.85  -11.14
  0.90   13.34    +Inf    +Inf    +Inf    +Inf   -1.91   -5.67   -8.17  -10.81
  0.90   14.96    +Inf    +Inf    +Inf    +Inf   -1.62   -5.37   -7.81  -10.48
  0.90   16.79    +Inf    +Inf    +Inf    +Inf    2.93   -5.43   -7.52  -10.27
  0.90   18.84    +Inf    +Inf    +Inf    +Inf    0.53   -5.42   -7.41  -10.14
  0.90   21.13    +Inf    +Inf    +Inf    +Inf   -2.28   -5.45   -7.33  -10.06
  0.90   23.71    +Inf    +Inf    +Inf    +Inf    1.42   -5.41   -7.20   -9.84
  0.90   26.61    +Inf    +Inf    +Inf    +Inf   -0.24   -5.75   -7.22   -9.66
  0.90   29.85    +Inf    +Inf    +Inf    +Inf   -0.07   -5.75   -7.05   -9.56


  0.91    1.06    0.66   -5.25   -8.48  -10.18  -11.20  -13.46  -15.35  -15.08
  0.91    1.19   -0.21   -4.98   -8.02   -9.84  -11.03  -13.40  -15.36  -15.11
  0.91    1.33    2.68   -4.07   -7.59   -9.61  -10.79  -13.31  -15.34  -15.15
  0.91    1.50   11.14   -3.94   -7.07   -9.24  -10.56  -13.21  -15.31  -15.19
  0.91    1.68    3.50   -2.49   -6.55   -8.73  -10.31  -13.05  -15.26  -15.23
  0.91    1.88    2.15   -3.01   -5.94   -8.27   -9.92  -12.92  -15.18  -15.23
  0.91    2.11    +Inf   -0.55   -4.48   -7.77   -9.68  -12.78  -15.09  -15.24
  0.91    2.37    +Inf    5.14   -4.65   -7.05   -9.15  -12.54  -14.97  -15.23
  0.91    2.66    +Inf    0.65   -3.78   -6.48   -8.58  -12.27  -14.80  -15.23
  0.91    2.99    +Inf    8.40   -3.21   -5.89   -8.12  -12.00  -14.64  -15.23
  0.91    3.35    +Inf    3.32   -1.98   -5.05   -7.52  -11.63  -14.44  -15.20
  0.91    3.76    +Inf    +Inf   -2.42   -3.48   -6.87  -11.19  -14.24  -15.11
  0.91    4.22    +Inf    +Inf    5.65   -2.97   -5.95  -10.75  -14.03  -14.95
  0.91    4.73    +Inf    +Inf   12.31    1.16   -5.08  -10.14  -13.75  -14.73
  0.91    5.31    +Inf    +Inf    +Inf   12.48   -4.02   -9.53  -13.36  -14.46
  0.91    5.96    +Inf    +Inf    +Inf    4.37   -3.06   -8.68  -12.87  -14.16
  0.91    6.68    +Inf    +Inf    +Inf    +Inf   -1.94   -7.96  -12.28  -13.76
  0.91    7.50    +Inf    +Inf    +Inf    +Inf   -0.41   -6.91  -11.67  -13.27
  0.91    8.41    +Inf    +Inf    +Inf    +Inf   -1.37   -6.51  -11.02  -12.70
  0.91    9.44    +Inf    +Inf   10.47   -1.66   -1.63   -5.57  -10.35  -12.15
  0.91   10.59    +Inf    +Inf    +Inf    +Inf   -0.33   -5.49   -9.60  -11.59
  0.91   11.89    +Inf    +Inf    +Inf    +Inf   -0.07   -5.40   -8.79  -11.12
  0.91   13.34    +Inf    +Inf    +Inf    +Inf   -1.86   -5.65   -8.12  -10.78
  0.91   14.96    +Inf    +Inf    +Inf    +Inf   -1.63   -5.33   -7.78  -10.45
  0.91   16.79    +Inf    +Inf    +Inf    +Inf    3.44   -5.40   -7.49  -10.24
  0.91   18.84    +Inf    +Inf    +Inf    +Inf    0.81   -5.41   -7.38  -10.11
  0.91   21.13    +Inf    +Inf    +Inf    +Inf   -2.18   -5.42   -7.30  -10.03
  0.91   23.71    +Inf    +Inf    +Inf    +Inf    1.58   -5.35   -7.18   -9.80
  0.91   26.61    +Inf    +Inf    +Inf    +Inf   -0.22   -5.72   -7.20   -9.63
  0.91   29.85    +Inf    +Inf    +Inf    +Inf    0.16   -5.73   -7.02   -9.53


  0.92    1.06    0.90   -5.21   -8.45  -10.16  -11.18  -13.41  -15.34  -15.11
  0.92    1.19    0.07   -4.90   -7.95   -9.79  -11.01  -13.35  -15.34  -15.14
  0.92    1.33    2.94   -4.07   -7.54   -9.58  -10.76  -13.27  -15.32  -15.18
  0.92    1.50   11.69   -3.82   -7.03   -9.19  -10.53  -13.17  -15.29  -15.23
  0.92    1.68    4.04   -2.45   -6.49   -8.69  -10.28  -13.01  -15.24  -15.26
  0.92    1.88    2.69   -2.98   -5.86   -8.22   -9.88  -12.87  -15.16  -15.26
  0.92    2.11    +Inf   -0.28   -4.41   -7.74   -9.64  -12.73  -15.07  -15.27
  0.92    2.37    +Inf    5.61   -4.55   -6.96   -9.10  -12.49  -14.94  -15.26
  0.92    2.66    +Inf    0.80   -3.78   -6.40   -8.52  -12.22  -14.78  -15.26
  0.92    2.99    +Inf    8.36   -3.11   -5.81   -8.05  -11.95  -14.61  -15.25
  0.92    3.35    +Inf    3.83   -2.06   -5.00   -7.46  -11.58  -14.42  -15.22
  0.92    3.76    +Inf    +Inf   -2.36   -3.39   -6.79  -11.13  -14.21  -15.13
  0.92    4.22    +Inf    +Inf    6.37   -2.83   -5.88  -10.69  -14.00  -14.96
  0.92    4.73    +Inf    +Inf   12.98    1.18   -4.98  -10.07  -13.71  -14.73
  0.92    5.31    +Inf    +Inf    +Inf   13.34   -3.93   -9.46  -13.32  -14.47
  0.92    5.96    +Inf    +Inf    +Inf    5.07   -2.98   -8.59  -12.82  -14.16
  0.92    6.68    +Inf    +Inf    +Inf    +Inf   -1.79   -7.86  -12.23  -13.76
  0.92    7.50    +Inf    +Inf    +Inf    +Inf   -0.22   -6.77  -11.61  -13.26
  0.92    8.41    +Inf    +Inf    +Inf    +Inf   -1.22   -6.43  -10.97  -12.69
  0.92    9.44    +Inf    +Inf    +Inf   -1.56   -1.76   -5.47  -10.30  -12.13
  0.92   10.59    +Inf    +Inf    +Inf    +Inf   -0.12   -5.47   -9.56  -11.56
  0.92   11.89    +Inf    +Inf    +Inf    +Inf    0.12   -5.32   -8.75  -11.09
  0.92   13.34    +Inf    +Inf    +Inf    +Inf   -1.72   -5.62   -8.07  -10.75
  0.92   14.96    +Inf    +Inf    +Inf    +Inf   -1.53   -5.32   -7.74  -10.42
  0.92   16.79    +Inf    +Inf    +Inf    +Inf    4.09   -5.37   -7.46  -10.21
  0.92   18.84    +Inf    +Inf    +Inf    +Inf    1.01   -5.39   -7.37  -10.08
  0.92   21.13    +Inf    +Inf    +Inf    +Inf   -2.13   -5.39   -7.27   -9.99
  0.92   23.71    +Inf    +Inf    +Inf    +Inf    1.83   -5.31   -7.15   -9.77
  0.92   26.61    +Inf    +Inf    +Inf    +Inf   -0.08   -5.67   -7.17   -9.59
  0.92   29.85    +Inf    +Inf    +Inf    +Inf    0.44   -5.72   -7.00   -9.50


  0.93    1.06    1.04   -5.18   -8.40  -10.13  -11.16  -13.37  -15.33  -15.13
  0.93    1.19    0.27   -4.83   -7.89   -9.76  -10.99  -13.31  -15.33  -15.17
  0.93    1.33    3.19   -4.04   -7.49   -9.55  -10.73  -13.22  -15.31  -15.21
  0.93    1.50   12.95   -3.66   -6.99   -9.14  -10.50  -13.13  -15.27  -15.26
  0.93    1.68    4.59   -2.41   -6.42   -8.64  -10.25  -12.96  -15.22  -15.29
  0.93    1.88    3.11   -2.95   -5.78   -8.14   -9.85  -12.82  -15.14  -15.29
  0.93    2.11    +Inf   -0.02   -4.34   -7.68   -9.60  -12.68  -15.05  -15.29
  0.93    2.37    +Inf    5.88   -4.44   -6.90   -9.05  -12.44  -14.92  -15.28
  0.93    2.66    +Inf    0.99   -3.78   -6.32   -8.47  -12.16  -14.75  -15.28
  0.93    2.99    +Inf    8.41   -3.01   -5.76   -7.99  -11.89  -14.59  -15.27
  0.93    3.35    +Inf    4.21   -2.16   -4.90   -7.38  -11.52  -14.39  -15.23
  0.93    3.76    +Inf    +Inf   -2.21   -3.59   -6.71  -11.07  -14.18  -15.14
  0.93    4.22    +Inf    +Inf    7.10   -2.67   -5.79  -10.63  -13.97  -14.97
  0.93    4.73    +Inf    +Inf   14.03    1.17   -4.89  -10.00  -13.67  -14.74
  0.93    5.31    +Inf    +Inf    +Inf   14.17   -3.82   -9.38  -13.27  -14.47
  0.93    5.96    +Inf    +Inf    +Inf    5.82   -2.91   -8.50  -12.77  -14.15
  0.93    6.68    +Inf    +Inf    +Inf    +Inf   -1.68   -7.75  -12.18  -13.76
  0.93    7.50    +Inf    +Inf    +Inf    +Inf    0.06   -6.62  -11.56  -13.25
  0.93    8.41    +Inf    +Inf    +Inf    +Inf   -1.04   -6.35  -10.91  -12.67
  0.93    9.44    +Inf    +Inf    +Inf   -1.55   -1.88   -5.36  -10.26  -12.11
  0.93   10.59    +Inf    +Inf    +Inf    +Inf    0.12   -5.48   -9.51  -11.54
  0.93   11.89    +Inf    +Inf    +Inf    +Inf    0.37   -5.26   -8.71  -11.06
  0.93   13.34    +Inf    +Inf    +Inf    +Inf   -1.60   -5.59   -8.03  -10.72
  0.93   14.96    +Inf    +Inf    +Inf    +Inf   -1.39   -5.31   -7.71  -10.39
  0.93   16.79    +Inf    +Inf    +Inf    +Inf    4.60   -5.35   -7.42  -10.17
  0.93   18.84    +Inf    +Inf    +Inf    +Inf    1.23   -5.33   -7.35  -10.04
  0.93   21.13    +Inf    +Inf    +Inf    +Inf   -2.07   -5.35   -7.25   -9.95
  0.93   23.71    +Inf    +Inf    +Inf    +Inf    2.12   -5.26   -7.12   -9.74
  0.93   26.61    +Inf    +Inf    +Inf    +Inf    0.04   -5.62   -7.15   -9.56
  0.93   29.85    +Inf    +Inf    +Inf    +Inf    0.71   -5.70   -6.97   -9.46


  0.94    1.06    1.13   -5.13   -8.35  -10.10  -11.14  -13.33  -15.32  -15.16
  0.94    1.19    0.37   -4.76   -7.84   -9.73  -10.98  -13.27  -15.31  -15.20
  0.94    1.33    3.39   -3.99   -7.45   -9.51  -10.70  -13.18  -15.29  -15.24
  0.94    1.50   17.15   -3.47   -6.95   -9.09  -10.47  -13.08  -15.26  -15.29
  0.94    1.68    5.14   -2.37   -6.35   -8.59  -10.21  -12.92  -15.20  -15.32
  0.94    1.88    3.62   -2.92   -5.70   -8.10   -9.81  -12.77  -15.12  -15.32
  0.94    2.11    +Inf    0.23   -4.30   -7.65   -9.56  -12.62  -15.02  -15.32
  0.94    2.37    +Inf    6.02   -4.35   -6.85   -8.99  -12.38  -14.89  -15.31
  0.94    2.66    +Inf    1.14   -3.81   -6.27   -8.42  -12.11  -14.72  -15.30
  0.94    2.99    +Inf    8.35   -2.92   -5.70   -7.93  -11.84  -14.56  -15.29
  0.94    3.35    +Inf    4.47   -2.25   -4.83   -7.31  -11.47  -14.36  -15.25
  0.94    3.76    +Inf    +Inf   -2.09   -3.67   -6.63  -11.01  -14.15  -15.15
  0.94    4.22    +Inf    +Inf    7.41   -2.49   -5.72  -10.57  -13.93  -14.98
  0.94    4.73    +Inf    +Inf   15.11    1.17   -4.79   -9.93  -13.63  -14.74
  0.94    5.31    +Inf    +Inf    +Inf   14.66   -3.70   -9.29  -13.22  -14.47
  0.94    5.96    +Inf    +Inf    +Inf    6.44   -2.83   -8.40  -12.72  -14.15
  0.94    6.68    +Inf    +Inf    +Inf    +Inf   -1.57   -7.65  -12.12  -13.75
  0.94    7.50    +Inf    +Inf    +Inf    +Inf    0.19   -6.50  -11.51  -13.24
  0.94    8.41    +Inf    +Inf    +Inf    +Inf   -0.83   -6.26  -10.86  -12.66
  0.94    9.44    +Inf    +Inf    +Inf   -1.60   -2.01   -5.26  -10.21  -12.09
  0.94   10.59    +Inf    +Inf    +Inf    +Inf    0.31   -5.48   -9.45  -11.51
  0.94   11.89    +Inf    +Inf    +Inf    +Inf    0.64   -5.21   -8.67  -11.03
  0.94   13.34    +Inf    +Inf    +Inf    +Inf   -1.57   -5.55   -8.00  -10.69
  0.94   14.96    +Inf    +Inf    +Inf    +Inf   -1.30   -5.29   -7.67  -10.35
  0.94   16.79    +Inf    +Inf    +Inf    +Inf    5.49   -5.33   -7.38  -10.14
  0.94   18.84    +Inf    +Inf    +Inf    +Inf    1.40   -5.26   -7.32  -10.00
  0.94   21.13    +Inf    +Inf    +Inf    +Inf   -2.05   -5.33   -7.22   -9.91
  0.94   23.71    +Inf    +Inf    +Inf    +Inf    2.35   -5.22   -7.09   -9.70
  0.94   26.61    +Inf    +Inf    +Inf    +Inf    0.12   -5.58   -7.12   -9.52
