 #redshift day     u       g       r       i       z       J       H       K
  0.86   13.34    +Inf    +Inf    +Inf    +Inf   -2.84   -6.23   -8.20  -10.72
  0.86   14.96    +Inf    +Inf    +Inf    5.22   -3.76   -6.28   -7.91  -10.53
  0.86   16.79    +Inf    +Inf    +Inf    +Inf   -3.18   -6.22   -7.84  -10.34
  0.86   18.84    +Inf    +Inf    +Inf    +Inf   -2.78   -6.29   -7.76  -10.15
  0.86   21.13    +Inf    +Inf    +Inf    5.83   -3.23   -6.35   -7.61  -10.04
  0.86   23.71    +Inf    +Inf    +Inf    +Inf   -2.49   -6.38   -7.58   -9.91
  0.86   26.61    +Inf    +Inf    +Inf    +Inf   -2.49   -6.34   -7.46   -9.68
  0.86   29.85    +Inf    +Inf    +Inf    +Inf   -3.05   -6.26   -7.37   -9.56


  0.87    1.06    2.57   -5.60   -8.81  -10.40  -11.47  -13.94  -15.49  -14.97
  0.87    1.19   -0.94   -5.17   -8.37  -10.02  -11.29  -13.88  -15.49  -14.99
  0.87    1.33    2.88   -5.06   -8.13   -9.85  -11.07  -13.75  -15.47  -15.03
  0.87    1.50    0.81   -3.54   -7.59   -9.41  -10.85  -13.65  -15.44  -15.08
  0.87    1.68    3.45   -3.64   -6.83   -9.02  -10.61  -13.51  -15.39  -15.10
  0.87    1.88    8.78   -3.77   -6.23   -8.42  -10.32  -13.35  -15.31  -15.11
  0.87    2.11    +Inf    0.43   -5.24   -7.82   -9.91  -13.16  -15.21  -15.10
  0.87    2.37    +Inf   -1.36   -4.62   -6.82   -9.40  -12.93  -15.08  -15.11
  0.87    2.66    +Inf    1.29   -2.89   -6.41   -8.93  -12.62  -14.90  -15.13
  0.87    2.99    +Inf    3.82   -3.29   -5.75   -8.23  -12.31  -14.72  -15.13
  0.87    3.35    +Inf    +Inf   -1.01   -4.86   -7.77  -11.91  -14.53  -15.08
  0.87    3.76    +Inf    +Inf    0.75   -4.35   -7.09  -11.46  -14.33  -14.96
  0.87    4.22    +Inf    +Inf    9.02   -2.65   -5.91  -10.96  -14.11  -14.79
  0.87    4.73    +Inf    +Inf    3.91   -3.20   -4.64  -10.35  -13.81  -14.56
  0.87    5.31    +Inf    +Inf    +Inf   -2.25   -3.94   -9.65  -13.40  -14.30
  0.87    5.96    +Inf    +Inf    +Inf    3.92   -3.22   -8.84  -12.88  -13.96
  0.87    6.68    +Inf    +Inf    +Inf    5.99   -3.66   -8.05  -12.27  -13.52
  0.87    7.50    +Inf    +Inf    +Inf    +Inf   -2.58   -7.42  -11.62  -13.01
  0.87    8.41    +Inf    +Inf    +Inf    5.15   -2.77   -6.71  -10.92  -12.46
  0.87    9.44    +Inf    +Inf    +Inf    +Inf   -0.27   -6.33  -10.17  -11.92
  0.87   10.59    +Inf    +Inf    +Inf   -0.28   -3.74   -6.22   -9.40  -11.38
  0.87   11.89    +Inf    +Inf    +Inf    +Inf   -2.91   -6.12   -8.59  -10.97
  0.87   13.34    +Inf    +Inf    +Inf    +Inf   -2.76   -6.22   -8.16  -10.69
  0.87   14.96    +Inf    +Inf    +Inf    5.31   -3.69   -6.25   -7.89  -10.51
  0.87   16.79    +Inf    +Inf    +Inf    +Inf   -3.05   -6.20   -7.81  -10.32
  0.87   18.84    +Inf    +Inf    +Inf    +Inf   -2.65   -6.28   -7.75  -10.13
  0.87   21.13    +Inf    +Inf    +Inf    6.90   -3.14   -6.33   -7.58  -10.01
  0.87   23.71    +Inf    +Inf    +Inf    +Inf   -2.37   -6.36   -7.56   -9.89
  0.87   26.61    +Inf    +Inf    +Inf    +Inf   -2.35   -6.32   -7.45   -9.65
  0.87   29.85    +Inf    +Inf    +Inf    +Inf   -2.97   -6.25   -7.36   -9.54


  0.88    1.06    2.92   -5.58   -8.77  -10.37  -11.44  -13.90  -15.49  -15.00
  0.88    1.19   -0.71   -5.08   -8.31   -9.98  -11.26  -13.84  -15.48  -15.03
  0.88    1.33    3.21   -5.00   -8.07   -9.82  -11.04  -13.72  -15.46  -15.07
  0.88    1.50    0.99   -3.48   -7.54   -9.37  -10.81  -13.61  -15.43  -15.12
  0.88    1.68    4.21   -3.51   -6.77   -8.97  -10.56  -13.47  -15.38  -15.14
  0.88    1.88    9.40   -3.70   -6.18   -8.35  -10.28  -13.31  -15.30  -15.15
  0.88    2.11    +Inf    0.51   -5.17   -7.79   -9.85  -13.12  -15.19  -15.13
  0.88    2.37    +Inf   -1.38   -4.54   -6.77   -9.34  -12.89  -15.06  -15.14
  0.88    2.66    +Inf    1.94   -2.80   -6.34   -8.87  -12.58  -14.88  -15.15
  0.88    2.99    +Inf    4.34   -3.33   -5.70   -8.15  -12.26  -14.70  -15.15
  0.88    3.35    +Inf    +Inf   -0.95   -4.72   -7.70  -11.85  -14.50  -15.10
  0.88    3.76    +Inf    +Inf    0.86   -4.29   -7.03  -11.40  -14.31  -14.98
  0.88    4.22    +Inf    +Inf    9.89   -2.49   -5.82  -10.90  -14.08  -14.81
  0.88    4.73    +Inf    +Inf    4.44   -3.20   -4.52  -10.28  -13.78  -14.57
  0.88    5.31    +Inf    +Inf    +Inf   -2.38   -3.83   -9.57  -13.37  -14.31
  0.88    5.96    +Inf    +Inf    +Inf    4.54   -3.17   -8.75  -12.84  -13.96
  0.88    6.68    +Inf    +Inf    +Inf    5.96   -3.57   -7.95  -12.22  -13.51
  0.88    7.50    +Inf    +Inf    +Inf    +Inf   -2.49   -7.32  -11.58  -13.00
  0.88    8.41    +Inf    +Inf    +Inf    6.21   -2.67   -6.63  -10.88  -12.45
  0.88    9.44    +Inf    +Inf    +Inf    +Inf   -0.06   -6.26  -10.13  -11.90
  0.88   10.59    +Inf    +Inf    +Inf    0.56   -3.68   -6.17   -9.37  -11.36
  0.88   11.89    +Inf    +Inf    +Inf    +Inf   -2.82   -6.08   -8.55  -10.94
  0.88   13.34    +Inf    +Inf    +Inf    +Inf   -2.66   -6.21   -8.13  -10.67
  0.88   14.96    +Inf    +Inf    +Inf    5.84   -3.64   -6.24   -7.87  -10.48
  0.88   16.79    +Inf    +Inf    +Inf    +Inf   -2.93   -6.16   -7.77  -10.29
  0.88   18.84    +Inf    +Inf    +Inf    +Inf   -2.56   -6.29   -7.74  -10.10
  0.88   21.13    +Inf    +Inf    +Inf    +Inf   -3.03   -6.32   -7.56   -9.99
  0.88   23.71    +Inf    +Inf    +Inf    +Inf   -2.27   -6.34   -7.54   -9.86
  0.88   26.61    +Inf    +Inf    +Inf    +Inf   -2.23   -6.28   -7.44   -9.63
  0.88   29.85    +Inf    +Inf    +Inf    +Inf   -2.83   -6.25   -7.36   -9.52


  0.89    1.06    3.24   -5.55   -8.73  -10.34  -11.42  -13.87  -15.48  -15.03
  0.89    1.19   -0.49   -4.97   -8.26   -9.95  -11.23  -13.81  -15.47  -15.07
  0.89    1.33    3.47   -4.97   -8.00   -9.78  -11.01  -13.68  -15.45  -15.11
  0.89    1.50    1.22   -3.48   -7.49   -9.33  -10.78  -13.57  -15.41  -15.16
  0.89    1.68    5.08   -3.36   -6.70   -8.94  -10.52  -13.44  -15.36  -15.17
  0.89    1.88   10.06   -3.66   -6.13   -8.30  -10.24  -13.28  -15.28  -15.18
  0.89    2.11    +Inf    0.63   -5.12   -7.75   -9.80  -13.08  -15.18  -15.17
  0.89    2.37    +Inf   -1.38   -4.45   -6.71   -9.28  -12.84  -15.04  -15.16
  0.89    2.66    +Inf    2.65   -2.72   -6.27   -8.81  -12.53  -14.85  -15.18
  0.89    2.99    +Inf    4.85   -3.26   -5.65   -8.08  -12.20  -14.67  -15.17
  0.89    3.35    +Inf    +Inf   -0.87   -4.64   -7.63  -11.80  -14.48  -15.12
  0.89    3.76    +Inf    +Inf    0.89   -4.21   -6.97  -11.34  -14.29  -15.00
  0.89    4.22    +Inf    +Inf   10.82   -2.18   -5.74  -10.84  -14.06  -14.82
  0.89    4.73    +Inf    +Inf    4.86   -3.19   -4.39  -10.21  -13.75  -14.58
  0.89    5.31    +Inf    +Inf    +Inf   -2.36   -3.71   -9.50  -13.33  -14.31
  0.89    5.96    +Inf    +Inf    +Inf    4.67   -3.10   -8.66  -12.80  -13.96
  0.89    6.68    +Inf    +Inf    +Inf    5.98   -3.46   -7.87  -12.18  -13.51
  0.89    7.50    +Inf    +Inf    +Inf    +Inf   -2.42   -7.22  -11.53  -12.99
  0.89    8.41    +Inf    +Inf    +Inf    +Inf   -2.57   -6.56  -10.84  -12.44
  0.89    9.44    +Inf    +Inf    +Inf    +Inf    0.16   -6.20  -10.09  -11.88
  0.89   10.59    +Inf    +Inf    +Inf    1.55   -3.59   -6.11   -9.33  -11.33
  0.89   11.89    +Inf    +Inf    +Inf    +Inf   -2.75   -6.06   -8.50  -10.92
  0.89   13.34    +Inf    +Inf    +Inf    +Inf   -2.53   -6.21   -8.09  -10.65
  0.89   14.96    +Inf    +Inf    +Inf    7.82   -3.59   -6.23   -7.84  -10.45
  0.89   16.79    +Inf    +Inf    +Inf    +Inf   -2.82   -6.15   -7.73  -10.26
  0.89   18.84    +Inf    +Inf    +Inf    +Inf   -2.49   -6.30   -7.72  -10.08
  0.89   21.13    +Inf    +Inf    +Inf    +Inf   -2.92   -6.31   -7.54   -9.96
  0.89   23.71    +Inf    +Inf    +Inf    +Inf   -2.16   -6.33   -7.52   -9.84
  0.89   26.61    +Inf    +Inf    +Inf    +Inf   -2.08   -6.25   -7.42   -9.60
  0.89   29.85    +Inf    +Inf    +Inf    +Inf   -2.67   -6.24   -7.35   -9.49


  0.90    1.06    3.51   -5.53   -8.68  -10.30  -11.40  -13.84  -15.47  -15.06
  0.90    1.19   -0.30   -4.89   -8.21   -9.91  -11.20  -13.77  -15.46  -15.10
  0.90    1.33    3.60   -4.94   -7.94   -9.74  -10.97  -13.65  -15.44  -15.15
  0.90    1.50    1.53   -3.48   -7.45   -9.29  -10.74  -13.54  -15.40  -15.20
  0.90    1.68    5.55   -3.21   -6.65   -8.90  -10.48  -13.40  -15.35  -15.21
  0.90    1.88   10.53   -3.61   -6.07   -8.23  -10.19  -13.24  -15.26  -15.21
  0.90    2.11    +Inf    0.78   -5.06   -7.69   -9.74  -13.03  -15.16  -15.20
  0.90    2.37    +Inf   -1.40   -4.38   -6.64   -9.22  -12.80  -15.01  -15.19
  0.90    2.66    +Inf    3.20   -2.56   -6.21   -8.75  -12.48  -14.83  -15.20
  0.90    2.99    +Inf    5.29   -3.22   -5.59   -7.99  -12.15  -14.64  -15.19
  0.90    3.35    +Inf    +Inf   -0.86   -4.62   -7.56  -11.75  -14.45  -15.14
  0.90    3.76    +Inf    +Inf    1.00   -4.14   -6.91  -11.28  -14.26  -15.01
  0.90    4.22    +Inf    +Inf   11.40   -1.78   -5.66  -10.78  -14.03  -14.83
  0.90    4.73    +Inf    +Inf    5.17   -3.10   -4.31  -10.14  -13.72  -14.59
  0.90    5.31    +Inf    +Inf    +Inf   -2.25   -3.65   -9.42  -13.29  -14.32
  0.90    5.96    +Inf    +Inf    +Inf    5.11   -3.03   -8.57  -12.75  -13.95
  0.90    6.68    +Inf    +Inf    +Inf    6.01   -3.34   -7.78  -12.13  -13.50
  0.90    7.50    +Inf    +Inf    +Inf    +Inf   -2.34   -7.13  -11.49  -12.98
  0.90    8.41    +Inf    +Inf    +Inf    +Inf   -2.52   -6.50  -10.79  -12.42
  0.90    9.44    +Inf    +Inf    +Inf    +Inf    0.35   -6.16  -10.04  -11.86
  0.90   10.59    +Inf    +Inf    +Inf    2.63   -3.45   -6.06   -9.29  -11.31
  0.90   11.89    +Inf    +Inf    +Inf    +Inf   -2.56   -6.02   -8.45  -10.89
  0.90   13.34    +Inf    +Inf    +Inf    +Inf   -2.35   -6.19   -8.05  -10.62
  0.90   14.96    +Inf    +Inf    +Inf    +Inf   -3.54   -6.22   -7.80  -10.42
  0.90   16.79    +Inf    +Inf    +Inf    +Inf   -2.69   -6.13   -7.70  -10.24
  0.90   18.84    +Inf    +Inf    +Inf    +Inf   -2.43   -6.31   -7.70  -10.05
  0.90   21.13    +Inf    +Inf    +Inf    +Inf   -2.79   -6.30   -7.53   -9.93
  0.90   23.71    +Inf    +Inf    +Inf    +Inf   -2.02   -6.32   -7.50   -9.81
  0.90   26.61    +Inf    +Inf    +Inf    +Inf   -1.96   -6.21   -7.40   -9.58
  0.90   29.85    +Inf    +Inf    +Inf    +Inf   -2.58   -6.23   -7.34   -9.47


  0.91    1.06    3.70   -5.49   -8.64  -10.28  -11.37  -13.80  -15.46  -15.09
  0.91    1.19   -0.12   -4.82   -8.15   -9.89  -11.17  -13.74  -15.45  -15.13
  0.91    1.33    3.67   -4.89   -7.87   -9.70  -10.94  -13.61  -15.42  -15.18
  0.91    1.50    1.95   -3.45   -7.40   -9.25  -10.71  -13.50  -15.39  -15.23
  0.91    1.68    5.86   -3.06   -6.60   -8.85  -10.44  -13.37  -15.33  -15.24
  0.91    1.88   10.92   -3.52   -6.02   -8.17  -10.15  -13.20  -15.25  -15.25
  0.91    2.11    +Inf    0.90   -4.99   -7.63   -9.68  -12.99  -15.14  -15.23
  0.91    2.37    +Inf   -1.40   -4.25   -6.56   -9.16  -12.75  -14.99  -15.22
  0.91    2.66    +Inf    3.63   -2.44   -6.15   -8.68  -12.44  -14.80  -15.23
  0.91    2.99    +Inf    5.57   -3.07   -5.47   -7.91  -12.10  -14.62  -15.21
  0.91    3.35    +Inf    +Inf   -0.84   -4.60   -7.50  -11.70  -14.43  -15.15
  0.91    3.76    +Inf    +Inf    1.00   -4.04   -6.84  -11.23  -14.23  -15.02
  0.91    4.22    +Inf    +Inf   11.91   -1.24   -5.59  -10.73  -14.00  -14.85
  0.91    4.73    +Inf    +Inf    5.83   -2.96   -4.26  -10.07  -13.69  -14.59
  0.91    5.31    +Inf    +Inf    +Inf   -2.11   -3.55   -9.34  -13.25  -14.32
  0.91    5.96    +Inf    +Inf    +Inf    6.83   -2.94   -8.48  -12.71  -13.95
  0.91    6.68    +Inf    +Inf    +Inf    6.03   -3.22   -7.70  -12.09  -13.50
  0.91    7.50    +Inf    +Inf    +Inf    +Inf   -2.21   -7.03  -11.45  -12.97
  0.91    8.41    +Inf    +Inf    +Inf    +Inf   -2.39   -6.45  -10.74  -12.41
  0.91    9.44    +Inf    +Inf    +Inf    +Inf    0.52   -6.12  -10.00  -11.84
  0.91   10.59    +Inf    +Inf    +Inf    3.34   -3.35   -6.02   -9.25  -11.28
  0.91   11.89    +Inf    +Inf    +Inf    +Inf   -2.39   -5.99   -8.40  -10.87
  0.91   13.34    +Inf    +Inf    +Inf    +Inf   -2.22   -6.19   -8.00  -10.59
  0.91   14.96    +Inf    +Inf    +Inf    +Inf   -3.51   -6.21   -7.77  -10.39
  0.91   16.79    +Inf    +Inf    +Inf    +Inf   -2.56   -6.12   -7.66  -10.21
  0.91   18.84    +Inf    +Inf    +Inf    +Inf   -2.35   -6.32   -7.68  -10.02
  0.91   21.13    +Inf    +Inf    +Inf    +Inf   -2.66   -6.29   -7.53   -9.90
  0.91   23.71    +Inf    +Inf    +Inf    +Inf   -1.85   -6.31   -7.49   -9.79
  0.91   26.61    +Inf    +Inf    +Inf    +Inf   -1.86   -6.17   -7.38   -9.55
  0.91   29.85    +Inf    +Inf    +Inf    +Inf   -2.49   -6.22   -7.33   -9.44


  0.92    1.06    3.85   -5.45   -8.58  -10.26  -11.35  -13.76  -15.45  -15.12
  0.92    1.19    0.09   -4.76   -8.10   -9.86  -11.14  -13.70  -15.44  -15.17
  0.92    1.33    3.75   -4.85   -7.82   -9.66  -10.92  -13.57  -15.41  -15.22
  0.92    1.50    2.46   -3.50   -7.36   -9.21  -10.68  -13.46  -15.37  -15.27
  0.92    1.68    6.28   -2.93   -6.53   -8.79  -10.41  -13.33  -15.31  -15.27
  0.92    1.88   11.47   -3.44   -5.94   -8.12  -10.10  -13.16  -15.23  -15.28
  0.92    2.11    +Inf    1.06   -4.91   -7.58   -9.63  -12.95  -15.11  -15.26
  0.92    2.37    +Inf   -1.43   -4.17   -6.52   -9.11  -12.71  -14.97  -15.25
  0.92    2.66    +Inf    4.06   -2.27   -6.08   -8.61  -12.39  -14.78  -15.25
  0.92    2.99    +Inf    5.75   -2.94   -5.34   -7.83  -12.05  -14.59  -15.23
  0.92    3.35    +Inf    +Inf   -0.79   -4.55   -7.43  -11.65  -14.40  -15.17
  0.92    3.76    +Inf    +Inf    1.05   -3.85   -6.78  -11.17  -14.21  -15.04
  0.92    4.22    +Inf    +Inf   12.41   -0.72   -5.51  -10.68  -13.97  -14.86
  0.92    4.73    +Inf    +Inf    6.93   -2.82   -4.17  -10.00  -13.65  -14.60
  0.92    5.31    +Inf    +Inf    +Inf   -1.97   -3.49   -9.27  -13.21  -14.32
  0.92    5.96    +Inf    +Inf    +Inf    8.87   -2.85   -8.39  -12.66  -13.95
  0.92    6.68    +Inf    +Inf    +Inf    6.06   -3.09   -7.61  -12.04  -13.49
  0.92    7.50    +Inf    +Inf    +Inf    +Inf   -2.08   -6.96  -11.40  -12.96
  0.92    8.41    +Inf    +Inf    +Inf    +Inf   -2.32   -6.38  -10.70  -12.40
  0.92    9.44    +Inf    +Inf    +Inf    +Inf    0.74   -6.10   -9.96  -11.82
  0.92   10.59    +Inf    +Inf    +Inf    4.17   -3.30   -6.00   -9.21  -11.25
  0.92   11.89    +Inf    +Inf    +Inf    +Inf   -2.31   -5.97   -8.36  -10.84
  0.92   13.34    +Inf    +Inf    +Inf    +Inf   -2.10   -6.17   -7.96  -10.56
  0.92   14.96    +Inf    +Inf    +Inf    +Inf   -3.45   -6.20   -7.73  -10.36
  0.92   16.79    +Inf    +Inf    +Inf    +Inf   -2.42   -6.12   -7.63  -10.18
  0.92   18.84    +Inf    +Inf    +Inf    +Inf   -2.20   -6.30   -7.67   -9.99
  0.92   21.13    +Inf    +Inf    +Inf    +Inf   -2.52   -6.27   -7.52   -9.87
  0.92   23.71    +Inf    +Inf    +Inf    +Inf   -1.70   -6.30   -7.47   -9.76
  0.92   26.61    +Inf    +Inf    +Inf    +Inf   -1.73   -6.15   -7.35   -9.52
  0.92   29.85    +Inf    +Inf    +Inf    +Inf   -2.39   -6.21   -7.32   -9.41


  0.93    1.06    3.99   -5.41   -8.54  -10.23  -11.33  -13.73  -15.44  -15.15
  0.93    1.19    0.34   -4.73   -8.06   -9.83  -11.11  -13.67  -15.42  -15.20
  0.93    1.33    3.86   -4.81   -7.77   -9.62  -10.89  -13.53  -15.39  -15.25
  0.93    1.50    2.98   -3.46   -7.31   -9.16  -10.65  -13.42  -15.35  -15.30
  0.93    1.68    6.81   -2.79   -6.48   -8.73  -10.37  -13.29  -15.30  -15.31
  0.93    1.88   12.74   -3.31   -5.88   -8.06  -10.06  -13.12  -15.21  -15.31
  0.93    2.11    +Inf    1.26   -4.85   -7.51   -9.58  -12.90  -15.09  -15.28
  0.93    2.37    +Inf   -1.42   -4.04   -6.46   -9.04  -12.66  -14.94  -15.27
  0.93    2.66    +Inf    4.44   -2.14   -6.06   -8.54  -12.34  -14.75  -15.27
  0.93    2.99    +Inf    5.86   -2.72   -5.23   -7.77  -12.00  -14.57  -15.24
  0.93    3.35    +Inf    +Inf   -0.76   -4.49   -7.35  -11.60  -14.37  -15.18
  0.93    3.76    +Inf    +Inf    1.08   -3.89   -6.72  -11.12  -14.18  -15.05
  0.93    4.22    +Inf    +Inf   12.92   -0.37   -5.44  -10.62  -13.93  -14.87
  0.93    4.73    +Inf    +Inf   11.46   -2.78   -4.08   -9.93  -13.61  -14.61
  0.93    5.31    +Inf    +Inf    +Inf   -1.86   -3.47   -9.19  -13.17  -14.33
  0.93    5.96    +Inf    +Inf    +Inf    8.84   -2.78   -8.30  -12.61  -13.95
  0.93    6.68    +Inf    +Inf    +Inf    6.20   -2.94   -7.52  -11.99  -13.49
  0.93    7.50    +Inf    +Inf    +Inf    +Inf   -1.93   -6.88  -11.35  -12.95
  0.93    8.41    +Inf    +Inf    +Inf    +Inf   -2.19   -6.31  -10.65  -12.38
  0.93    9.44    +Inf    +Inf    +Inf    +Inf    0.95   -6.07   -9.91  -11.80
  0.93   10.59    +Inf    +Inf    +Inf    4.68   -3.21   -6.00   -9.17  -11.22
  0.93   11.89    +Inf    +Inf    +Inf    +Inf   -2.19   -5.97   -8.32  -10.81
  0.93   13.34    +Inf    +Inf    +Inf    +Inf   -1.95   -6.14   -7.93  -10.53
  0.93   14.96    +Inf    +Inf    +Inf    +Inf   -3.34   -6.19   -7.70  -10.33
  0.93   16.79    +Inf    +Inf    +Inf    +Inf   -2.21   -6.11   -7.60  -10.15
  0.93   18.84    +Inf    +Inf    +Inf    +Inf   -2.05   -6.28   -7.66   -9.96
  0.93   21.13    +Inf    +Inf    +Inf    +Inf   -2.37   -6.25   -7.52   -9.84
  0.93   23.71    +Inf    +Inf    +Inf    +Inf   -1.56   -6.29   -7.45   -9.73
  0.93   26.61    +Inf    +Inf    +Inf    +Inf   -1.60   -6.13   -7.33   -9.49
  0.93   29.85    +Inf    +Inf    +Inf    +Inf   -2.30   -6.21   -7.31   -9.37


  0.94    1.06    4.13   -5.34   -8.48  -10.19  -11.30  -13.69  -15.43  -15.18
  0.94    1.19    0.64   -4.66   -8.01   -9.79  -11.08  -13.63  -15.41  -15.23
  0.94    1.33    3.95   -4.78   -7.73   -9.58  -10.87  -13.50  -15.38  -15.28
  0.94    1.50    3.46   -3.47   -7.26   -9.12  -10.62  -13.39  -15.34  -15.33
  0.94    1.68    7.37   -2.68   -6.41   -8.66  -10.34  -13.26  -15.28  -15.34
  0.94    1.88   16.93   -3.20   -5.83   -8.00  -10.02  -13.08  -15.19  -15.34
  0.94    2.11    +Inf    1.35   -4.79   -7.44   -9.53  -12.86  -15.07  -15.31
  0.94    2.37    +Inf   -1.46   -3.95   -6.41   -8.97  -12.61  -14.92  -15.29
  0.94    2.66    +Inf    4.73   -1.96   -6.04   -8.47  -12.29  -14.72  -15.29
  0.94    2.99    +Inf    6.02   -2.53   -5.17   -7.70  -11.94  -14.54  -15.26
  0.94    3.35    +Inf    +Inf   -0.56   -4.43   -7.28  -11.55  -14.34  -15.20
  0.94    3.76    +Inf    +Inf    1.03   -3.92   -6.64  -11.07  -14.15  -15.06
  0.94    4.22    +Inf    +Inf   13.45   -0.12   -5.35  -10.55  -13.90  -14.87
  0.94    4.73    +Inf    +Inf   13.38   -2.77   -4.04   -9.86  -13.58  -14.61
  0.94    5.31    +Inf    +Inf    +Inf   -1.81   -3.45   -9.11  -13.12  -14.33
  0.94    5.96    +Inf    +Inf    +Inf    8.82   -2.67   -8.21  -12.57  -13.95
  0.94    6.68    +Inf    +Inf    +Inf    6.59   -2.82   -7.43  -11.94  -13.48
  0.94    7.50    +Inf    +Inf    +Inf    +Inf   -1.76   -6.79  -11.30  -12.94
  0.94    8.41    +Inf    +Inf    +Inf    +Inf   -2.12   -6.24  -10.60  -12.37
  0.94    9.44    +Inf    +Inf    +Inf    +Inf    1.23   -6.04   -9.86  -11.78
  0.94   10.59    +Inf    +Inf    +Inf    4.72   -3.16   -6.00   -9.13  -11.19
  0.94   11.89    +Inf    +Inf    +Inf    +Inf   -2.05   -5.94   -8.28  -10.79
  0.94   13.34    +Inf    +Inf    +Inf    +Inf   -1.80   -6.11   -7.91  -10.50
  0.94   14.96    +Inf    +Inf    +Inf    +Inf   -3.23   -6.17   -7.67  -10.30
  0.94   16.79    +Inf    +Inf    +Inf    +Inf   -1.98   -6.10   -7.58  -10.12
  0.94   18.84    +Inf    +Inf    +Inf    +Inf   -1.93   -6.26   -7.65   -9.92
  0.94   21.13    +Inf    +Inf    +Inf    +Inf   -2.24   -6.23   -7.50   -9.80
  0.94   23.71    +Inf    +Inf    +Inf    +Inf   -1.38   -6.28   -7.44   -9.70
  0.94   26.61    +Inf    +Inf    +Inf    +Inf   -1.44   -6.12   -7.31   -9.46
  0.94   29.85    +Inf    +Inf    +Inf    +Inf   -2.19   -6.20   -7.31   -9.34


  0.95    1.06    4.25   -5.28   -8.42  -10.16  -11.28  -13.66  -15.42  -15.21
  0.95    1.19    0.90   -4.63   -7.97   -9.75  -11.05  -13.59  -15.40  -15.26
  0.95    1.33    4.02   -4.72   -7.68   -9.55  -10.85  -13.46  -15.36  -15.31
  0.95    1.50    3.93   -3.49   -7.21   -9.08  -10.58  -13.35  -15.32  -15.36
  0.95    1.68    7.93   -2.62   -6.34   -8.60  -10.30  -13.22  -15.26  -15.37
  0.95    1.88    +Inf   -3.14   -5.78   -7.96   -9.98  -13.03  -15.17  -15.36
  0.95    2.11    +Inf    1.46   -4.72   -7.38   -9.48  -12.82  -15.05  -15.34
  0.95    2.37    +Inf   -1.44   -3.83   -6.38   -8.91  -12.57  -14.89  -15.32
  0.95    2.66    +Inf    4.89   -1.84   -5.98   -8.40  -12.25  -14.69  -15.31
  0.95    2.99    +Inf    6.22   -2.33   -5.06   -7.62  -11.89  -14.51  -15.28
  0.95    3.35    +Inf    +Inf   -0.40   -4.37   -7.20  -11.50  -14.32  -15.21
  0.95    3.76    +Inf    +Inf    1.12   -3.87   -6.57  -11.02  -14.12  -15.07
  0.95    4.22    +Inf    +Inf   13.81    0.02   -5.26  -10.49  -13.87  -14.88
  0.95    4.73    +Inf    +Inf   13.83   -2.70   -4.03   -9.79  -13.54  -14.62
  0.95    5.31    +Inf    +Inf    +Inf   -1.79   -3.40   -9.04  -13.08  -14.33
  0.95    5.96    +Inf    +Inf    +Inf    8.89   -2.61   -8.13  -12.52  -13.95
  0.95    6.68    +Inf    +Inf    +Inf    7.16   -2.74   -7.34  -11.89  -13.48
  0.95    7.50    +Inf    +Inf    +Inf    +Inf   -1.60   -6.70  -11.25  -12.94
  0.95    8.41    +Inf    +Inf    +Inf    +Inf   -1.99   -6.18  -10.56  -12.35
  0.95    9.44    +Inf    +Inf    +Inf    +Inf    1.49   -6.00   -9.81  -11.75
  0.95   10.59    +Inf    +Inf    +Inf    5.44   -3.07   -6.00   -9.09  -11.16
  0.95   11.89    +Inf    +Inf    +Inf    +Inf   -1.91   -5.93   -8.24  -10.76
  0.95   13.34    +Inf    +Inf    +Inf    +Inf   -1.69   -6.09   -7.89  -10.47
  0.95   14.96    +Inf    +Inf    +Inf    +Inf   -3.17   -6.16   -7.64  -10.26
  0.95   16.79    +Inf    +Inf    +Inf    +Inf   -1.85   -6.08   -7.57  -10.09
  0.95   18.84    +Inf    +Inf    +Inf    +Inf   -1.78   -6.23   -7.63   -9.89
  0.95   21.13    +Inf    +Inf    +Inf    +Inf   -2.05   -6.21   -7.49   -9.77
  0.95   23.71    +Inf    +Inf    +Inf    +Inf   -1.19   -6.25   -7.42   -9.66
  0.95   26.61    +Inf    +Inf    +Inf    +Inf   -1.29   -6.11   -7.29   -9.43
  0.95   29.85    +Inf    +Inf    +Inf    +Inf   -2.09   -6.19   -7.29   -9.30


  0.96    1.06    4.33   -5.21   -8.37  -10.13  -11.25  -13.62  -15.40  -15.24
  0.96    1.19    1.07   -4.59   -7.93   -9.72  -11.02  -13.56  -15.38  -15.29
  0.96    1.33    4.10   -4.66   -7.63   -9.51  -10.82  -13.42  -15.35  -15.34
  0.96    1.50    4.43   -3.46   -7.15   -9.03  -10.55  -13.31  -15.30  -15.39
  0.96    1.68    8.47   -2.58   -6.27   -8.57  -10.26  -13.18  -15.24  -15.39
